batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4349446756257934,0.4255348690975371,0.009409806528256319,0.0,2785.0,557.0,0.08025749999796972
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42921861386328747,0.41979600431264175,0.00942260955064574,0.0,2790.0,558.0,0.08039740000094753
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4834980433568226,0.47409478443999414,0.00940325891682849,0.0,2795.0,559.0,0.08053550000477117
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45446170864871216,0.4450472771223787,0.009414431526333504,0.0,2800.0,560.0,0.08067409999785013
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45375907918677677,0.4443449347113949,0.009414144475381858,0.0,2805.0,561.0,0.08081450000463519
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43982912823858084,0.43039227415041004,0.00943685408817079,0.0,2810.0,562.0,0.08095390000380576
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5314631721842983,0.5219912786399326,0.009471893544365687,0.0,2815.0,563.0,0.08109500000136904
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42917665863788923,0.4197316164880983,0.00944504214979091,0.0,2820.0,564.0,0.08123549999436364
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4930112737838155,0.4835408230971877,0.009470450686627791,0.0,2825.0,565.0,0.08137640000495594
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44393702275450797,0.43446114261325136,0.009475880141256603,0.0,2830.0,566.0,0.08151679999718908
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4564192451773792,0.4469822735038747,0.009436971673504501,0.0,2835.0,567.0,0.08165550000558142
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4315007508664189,0.42202320092028706,0.009477549946131893,0.0,2840.0,568.0,0.08180390000052284
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4405694219786453,0.431103361106834,0.00946606087181127,0.0,2845.0,569.0,0.08194499999808613
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4298467700135188,0.4203706444972313,0.009476125516287468,0.0,2850.0,570.0,0.08208510000258684
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4290466592000565,0.41956262805689704,0.009484031143159478,0.0,2855.0,571.0,0.08222609999938868
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4288652187386636,0.4193727889785943,0.009492429760069303,0.0,2860.0,572.0,0.0823655999993207
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44476712918574635,0.43528504772546084,0.009482081460285528,0.0,2865.0,573.0,0.08250540000153705
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4296721811108065,0.4201689719773686,0.009503209133437968,0.0,2870.0,574.0,0.08264520000375342
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42971181125165625,0.4202032657648423,0.009508545486813983,0.0,2875.0,575.0,0.08280809999268968
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43048550002026514,0.4209810212029186,0.00950447881734658,0.0,2880.0,576.0,0.08296469999186229
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43845213615066714,0.42892388045142904,0.009528255699238103,0.0,2885.0,577.0,0.0831054000009317
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.431027410609376,0.4215025190018841,0.009524891607491882,0.0,2890.0,578.0,0.08324500000162516
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42975115788427776,0.42023137702337165,0.009519780860906085,0.0,2895.0,579.0,0.08338500000536442
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42911899400336,0.419585595617696,0.009533398385664013,0.0,2900.0,580.0,0.08352359999844339
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45904980575252674,0.44949718745201855,0.0095526183005082,0.0,2905.0,581.0,0.08366319999913685
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4452086393324146,0.4356556554781654,0.009552983854249195,0.0,2910.0,582.0,0.08381290000397712
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43560285521448766,0.4260657083673307,0.00953714684715695,0.0,2915.0,583.0,0.08395179999934044
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4390705059426591,0.4295090295090032,0.0095614764336559,0.0,2920.0,584.0,0.08409010000468697
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4526415416487887,0.4431130413788537,0.00952850026993504,0.0,2925.0,585.0,0.08422960000461899
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4303971527401698,0.4208310499229784,0.009566102817191445,0.0,2930.0,586.0,0.0843689000030281
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44780902365254643,0.43825970477850273,0.00954931887404368,0.0,2935.0,587.0,0.08450789999915287
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4327736345613715,0.42321338693158245,0.009560247629789072,0.0,2940.0,588.0,0.08464570000069216
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43461297956847145,0.42503090289131557,0.009582076677155878,0.0,2945.0,589.0,0.08478350000223145
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45215218256857276,0.44259211698728923,0.00956006558128352,0.0,2950.0,590.0,0.08492219999607187
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.427112375778707,0.4175325741182809,0.009579801660426088,0.0,2955.0,591.0,0.0850605000014184
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4295238116650564,0.41994303426160484,0.009580777403451509,0.0,2960.0,592.0,0.08519939999678172
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45230946089050184,0.44274045788088706,0.00956900300961479,0.0,2965.0,593.0,0.08534289999806788
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46202929093940176,0.4524141625139517,0.00961512842545003,0.0,2970.0,594.0,0.08548290000180714
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42908486852233824,0.41949170336272323,0.009593165159615015,0.0,2975.0,595.0,0.08562240000173915
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4949979753205067,0.48542952994988087,0.009568445370625862,0.0,2980.0,596.0,0.08577170000353362
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4283115822170959,0.41871132632966557,0.009600255887430341,0.0,2985.0,597.0,0.08591219999652822
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43545361117402703,0.4258613678681936,0.009592243305833392,0.0,2990.0,598.0,0.0860508000041591
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42809306394891294,0.4184806680273822,0.009612395921530733,0.0,2995.0,599.0,0.08618959999876097
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4272028766524425,0.41759138792863676,0.009611488723805765,0.0,3000.0,600.0,0.08632709999801591
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.453247291467288,0.44361990524284256,0.009627386224445445,0.0,3005.0,601.0,0.08646589999261778
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4405068965115543,0.43089014114606866,0.009616755365485626,0.0,3010.0,602.0,0.08660460000101011
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44991588721116565,0.4402980602989485,0.009617826912217133,0.0,3015.0,603.0,0.08674339999561198
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4563364917821338,0.44668739951234615,0.009649092269787657,0.0,3020.0,604.0,0.08688180000171997
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4326626530470676,0.4230156370403814,0.009647016006686169,0.0,3025.0,605.0,0.08702079999784473
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4279517645009888,0.4183139580244152,0.009637806476573646,0.0,3030.0,606.0,0.08715920000395272
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4269488524154961,0.41730506482794943,0.009643787587546677,0.0,3035.0,607.0,0.08729759999550879
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4283425793441965,0.41868495975374886,0.009657619590447619,0.0,3040.0,608.0,0.08743610000237823
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.49354521171072724,0.4838682786271625,0.009676933083564784,0.0,3045.0,609.0,0.08757580000383314
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42890082486221887,0.41923287888035227,0.00966794598186662,0.0,3050.0,610.0,0.08772379999572877
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42736205445647896,0.4176926518203776,0.009669402636101311,0.0,3055.0,611.0,0.08786440000403672
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4261443322181282,0.41647542960247247,0.009668902615655712,0.0,3060.0,612.0,0.08800319999863859
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.464409741227291,0.4547596982107499,0.009650043016541116,0.0,3065.0,613.0,0.08814219999476336
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43878773556264034,0.4291262850993235,0.009661450463316845,0.0,3070.0,614.0,0.08828149999317247
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4264117300167843,0.41672730515954776,0.009684424857236546,0.0,3075.0,615.0,0.0884206000046106
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42672150168781875,0.41703875392249967,0.009682747765319103,0.0,3080.0,616.0,0.08855849999235943
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43503624799583307,0.4253564803714662,0.009679767624366911,0.0,3085.0,617.0,0.08869780000532046
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43271298200900316,0.42302027044633544,0.009692711562667688,0.0,3090.0,618.0,0.08883690000220668
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4288993638816756,0.4191988995636133,0.00970046431806231,0.0,3095.0,619.0,0.08897709999291692
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4841136715441405,0.47441548139224815,0.009698190151892324,0.0,3100.0,620.0,0.08911649999208748
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44191427443383935,0.4321899726583332,0.009724301775506169,0.0,3105.0,621.0,0.08925580000504851
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4612179501930631,0.45149398831280013,0.009723961880262985,0.0,3110.0,622.0,0.08939459999965038
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44333154803952635,0.433642606375572,0.009688941663954353,0.0,3115.0,623.0,0.08953199999814387
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4440259077809025,0.4343055340453253,0.009720373735577192,0.0,3120.0,624.0,0.08967359999951441
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4376924192440585,0.4279796213713966,0.0097127978726619,0.0,3125.0,625.0,0.08985629999369849
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44220758866602355,0.4325006032867546,0.00970698537926894,0.0,3130.0,626.0,0.09000070000183769
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44194029119766737,0.4322206973159888,0.009719593881678607,0.0,3135.0,627.0,0.09021749999374151
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42541648516907005,0.41568487107126195,0.009731614097808096,0.0,3140.0,628.0,0.09036699999705888
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42939520904756734,0.41965223259261286,0.009742976454954465,0.0,3145.0,629.0,0.09051029999682214
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4292200217822792,0.4194809778363101,0.009739043945969103,0.0,3150.0,630.0,0.09065060000284575
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42501617282759174,0.4152702190596971,0.009745953767894677,0.0,3155.0,631.0,0.09079069999279454
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45494158883399444,0.44520804028428257,0.00973354854971186,0.0,3160.0,632.0,0.0909313000011025
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4342441651123306,0.4244814796460617,0.009762685466268912,0.0,3165.0,633.0,0.09107270000095014
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4709573048624771,0.4612014494095958,0.009755855452881344,0.0,3170.0,634.0,0.09121470000536647
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5574469147722019,0.5476461561327702,0.009800758639431669,0.0,3175.0,635.0,0.09135509999759961
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4279552066715245,0.4181860278714879,0.009769178800036596,0.0,3180.0,636.0,0.0914937000052305
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4260804572193968,0.4163040995712413,0.009776357648155496,0.0,3185.0,637.0,0.09163270000135526
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4268782278760147,0.41709913980731417,0.009779088068700563,0.0,3190.0,638.0,0.09178279999468941
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43685562700220665,0.4270866127002023,0.009769014302004329,0.0,3195.0,639.0,0.0919238999922527
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4318596876614451,0.4220786436441844,0.009781044017260713,0.0,3200.0,640.0,0.09206429999903776
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43173373134444337,0.4219511055804105,0.009782625764032856,0.0,3205.0,641.0,0.09220410000125412
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4424276108471405,0.43264883686731365,0.009778773979826842,0.0,3210.0,642.0,0.09234370000194758
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45020375043206484,0.4403939365722755,0.009809813859789348,0.0,3215.0,643.0,0.09248350000416394
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4247462493498239,0.41494675096969597,0.00979949838012794,0.0,3220.0,644.0,0.09262290000333451
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43513677150494695,0.4253374166497903,0.009799354855156648,0.0,3225.0,645.0,0.09276349999709055
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4339302479695038,0.4241271469456912,0.009803101023812601,0.0,3230.0,646.0,0.09290299999702256
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4358204525523332,0.42598906952276994,0.009831383029563245,0.0,3235.0,647.0,0.09304300000076182
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44313955494127366,0.4333352401945297,0.009804314746743953,0.0,3240.0,648.0,0.09318260000145528
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.428523846341151,0.4187113236704224,0.009812522670728564,0.0,3245.0,649.0,0.093322700005956
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42403145498810313,0.41420273657689827,0.009828718411204886,0.0,3250.0,650.0,0.09346220000588801
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4819030620503563,0.47205410656814717,0.00984895548220916,0.0,3255.0,651.0,0.09360740000556689
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4338314665631837,0.4239936635447874,0.00983780301839632,0.0,3260.0,652.0,0.09375919999729376
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4505799585186911,0.4407354023158717,0.009844556202819354,0.0,3265.0,653.0,0.09390229999553412
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43040751585289033,0.420563331779904,0.009844184072986319,0.0,3270.0,654.0,0.09404359999462031
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46811353363909647,0.45828816876579337,0.009825364873303119,0.0,3275.0,655.0,0.09418400000140537
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43862385872487714,0.42878936980933113,0.009834488915545987,0.0,3280.0,656.0,0.09432360000209883
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4293206727146188,0.41947465204186957,0.009846020672749261,0.0,3285.0,657.0,0.09446320000279229
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.433501790252743,0.423654694078617,0.009847096174125988,0.0,3290.0,658.0,0.09460399999807123
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4247069801455336,0.41485131203632925,0.009855668109204373,0.0,3295.0,659.0,0.09474499999487307
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42393125118300873,0.41406751999648483,0.009863731186523906,0.0,3300.0,660.0,0.09488419999252073
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4263442370672109,0.4164790035288476,0.009865233538363336,0.0,3305.0,661.0,0.09502369999245275
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42383608982376425,0.4139682424002273,0.009867847423536965,0.0,3310.0,662.0,0.09516260000236798
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4281712432243788,0.418300484442508,0.009870758781870768,0.0,3315.0,663.0,0.09530250000534579
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4738755193073327,0.4639846249258273,0.009890894381505365,0.0,3320.0,664.0,0.0954420000052778
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42487704654793773,0.4149916429740378,0.00988540357389995,0.0,3325.0,665.0,0.09558150000520982
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4312101178726901,0.4213094563926685,0.009900661480021625,0.0,3330.0,666.0,0.0957295999978669
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4244834308801696,0.41459265790186167,0.009890772978307944,0.0,3335.0,667.0,0.09587109999847598
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43852041365630784,0.42863960156943887,0.009880812086868996,0.0,3340.0,668.0,0.09601090000069235
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42373797329593677,0.4138362016388021,0.009901771657134701,0.0,3345.0,669.0,0.0961507000029087
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42911706520746795,0.41921763878875695,0.009899426418711022,0.0,3350.0,670.0,0.09628990000055637
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46185469555372216,0.4519353032127661,0.009919392340956061,0.0,3355.0,671.0,0.09642869999515824
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4667776201709748,0.45686059975073884,0.009917020420235945,0.0,3360.0,672.0,0.09656710000126623
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4528856737637768,0.4429732543609627,0.009912419402814097,0.0,3365.0,673.0,0.09673900000052527
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45878441275998544,0.4488843531703669,0.009900059589618534,0.0,3370.0,674.0,0.09688230000028852
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43024736829838706,0.4203334813756271,0.009913886922759964,0.0,3375.0,675.0,0.09702299999480601
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42952123502523737,0.4195844462173108,0.009936788807926566,0.0,3380.0,676.0,0.09716309999930672
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.425703756952018,0.41577537129640624,0.009928385655611752,0.0,3385.0,677.0,0.09730379999382421
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4527185629595831,0.44277955640047917,0.009939006559103947,0.0,3390.0,678.0,0.09744749999663327
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42450954935652563,0.4145822142621125,0.009927335094413148,0.0,3395.0,679.0,0.09758719999808818
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4230141542002223,0.4130740476895358,0.009940106510686508,0.0,3400.0,680.0,0.09773490000225138
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4333604816741704,0.4234237563828154,0.00993672529135502,0.0,3405.0,681.0,0.09787650000362191
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4336495945500189,0.42369816674522337,0.009951427804795522,0.0,3410.0,682.0,0.09801649999280926
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4315661321676448,0.4216167731300103,0.009949359037634496,0.0,3415.0,683.0,0.09815639999578707
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4268468797416615,0.41689025097234744,0.009956628769314066,0.0,3420.0,684.0,0.09829579999495763
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.423359253303625,0.41340792992446046,0.009951323379164562,0.0,3425.0,685.0,0.0984353999956511
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43468653435473675,0.4247424704632958,0.00994406389144096,0.0,3430.0,686.0,0.09857600000395905
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4223938219613229,0.4124301620004738,0.00996365996084916,0.0,3435.0,687.0,0.09871560000465252
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46014242836514196,0.4501974811063901,0.009944947258751875,0.0,3440.0,688.0,0.09885569999460131
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4456246449701238,0.4356514934685178,0.009973151501606005,0.0,3445.0,689.0,0.09899489999224897
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43139784748791826,0.4214284903445009,0.00996935714341737,0.0,3450.0,690.0,0.09913430000597145
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42300668359355026,0.4130343675331862,0.009972316060364077,0.0,3455.0,691.0,0.09927370000514202
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.430080824804237,0.4201058335629639,0.009974991241273119,0.0,3460.0,692.0,0.09941429999889806
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4285256883830804,0.41854072125040176,0.009984967132678681,0.0,3465.0,693.0,0.09955440000339877
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43669124437921175,0.42670626247794247,0.009984981901269263,0.0,3470.0,694.0,0.09969489999639336
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4236009139713906,0.4136086387282568,0.009992275243133798,0.0,3475.0,695.0,0.09984389999590348
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42230954597830744,0.41231442136297336,0.00999512461533406,0.0,3480.0,696.0,0.09998489999270532
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4230353879149186,0.41304243767115695,0.009992950243761668,0.0,3485.0,697.0,0.10012610000558197
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.431581339932823,0.4215797521016435,0.010001587831179506,0.0,3490.0,698.0,0.10026550000475254
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.423474051668491,0.4134752614670126,0.009998790201478432,0.0,3495.0,699.0,0.10040480000316165
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4262350163837321,0.41622919715409457,0.010005819229637548,0.0,3500.0,700.0,0.10054359999776352
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45897232929516774,0.44894337692850306,0.010028952366664684,0.0,3505.0,701.0,0.10068299999693409
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42324947829761933,0.4132338974046893,0.010015580892930049,0.0,3510.0,702.0,0.10082279999915045
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45953718863068904,0.44954014344740423,0.009997045183284802,0.0,3515.0,703.0,0.1009632000059355
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4798927169717306,0.46985534393642164,0.010037373035308913,0.0,3520.0,704.0,0.10110149999673013
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42227578371893626,0.4122542179237571,0.010021565795179172,0.0,3525.0,705.0,0.10124109999742359
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42827876434335554,0.4182400181106283,0.010038746232727292,0.0,3530.0,706.0,0.10137980000581592
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4226869072753527,0.4126500914544479,0.010036815820904781,0.0,3535.0,707.0,0.10151910000422504
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4403115827666842,0.43027156891854057,0.010040013848143637,0.0,3540.0,708.0,0.10165799999958836
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46511482632910134,0.45509583774938506,0.010018988579716257,0.0,3545.0,709.0,0.10180649999529123
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43182844827740646,0.4217719445210538,0.010056503756352659,0.0,3550.0,710.0,0.10194740000588354
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4303571799420311,0.42031917267859276,0.010038007263438347,0.0,3555.0,711.0,0.1020868000050541
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44441728761031046,0.4343801897805457,0.010037097829764748,0.0,3560.0,712.0,0.10222529999737162
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42467115317143,0.4146150595580065,0.010056093613423524,0.0,3565.0,713.0,0.10236489999806508
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4265592258240802,0.4164929727211827,0.010066253102897483,0.0,3570.0,714.0,0.1025037999934284
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4399719978964269,0.42992684727819136,0.010045150618235538,0.0,3575.0,715.0,0.10264300000562798
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42811381780085866,0.41806036668346297,0.010053451117395687,0.0,3580.0,716.0,0.1027814999979455
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42339890671869174,0.41332451713859353,0.01007438958009819,0.0,3585.0,717.0,0.10292170000320766
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42272173578345495,0.4126512555362545,0.010070480247200482,0.0,3590.0,718.0,0.10306179999315646
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4353974254359876,0.4253341431786043,0.0100632822573833,0.0,3595.0,719.0,0.10320080000383314
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43787320698526344,0.42780953242291864,0.010063674562344789,0.0,3600.0,720.0,0.10333969999919645
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43215270909560155,0.42208807113079644,0.010064637964805133,0.0,3605.0,721.0,0.10347980000369716
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4685250692504967,0.4584249193857039,0.010100149864792803,0.0,3610.0,722.0,0.10364269999263342
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42284765730177676,0.4127670817702082,0.010080575531568523,0.0,3615.0,723.0,0.10380759999679867
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4208017754774898,0.4107121067229751,0.010089668754514705,0.0,3620.0,724.0,0.10394929999893066
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4430907619495155,0.43301582282974105,0.010074939119774496,0.0,3625.0,725.0,0.10408859999733977
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.420884920940339,0.41078642767181595,0.010098493268523061,0.0,3630.0,726.0,0.10422979999566451
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.422763735302365,0.4126630986113606,0.010100636691004443,0.0,3635.0,727.0,0.10436949999711942
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4232320701211051,0.41312002558493777,0.010112044536167295,0.0,3640.0,728.0,0.10450899999705143
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4305216122128045,0.4204046541458714,0.010116958066933078,0.0,3645.0,729.0,0.10465069999918342
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4215561336924873,0.4114463095037058,0.01010982418878146,0.0,3650.0,730.0,0.1047913999937009
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4212617830220219,0.41114477402253785,0.010117008999484057,0.0,3655.0,731.0,0.10493129999667872
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4248773696253023,0.4147527864223569,0.010124583202945417,0.0,3660.0,732.0,0.10507039999356493
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42065736748380983,0.4105391932268513,0.01011817425695857,0.0,3665.0,733.0,0.10520900000119582
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4358887473206418,0.42577582007853804,0.01011292724210376,0.0,3670.0,734.0,0.10534850000112783
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4215173994254557,0.4113875060240756,0.010129893401380118,0.0,3675.0,735.0,0.10548739999649115
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4250339353967053,0.4148986125302983,0.010135322866406997,0.0,3680.0,736.0,0.10562679999566171
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42201116035102243,0.4118823793588368,0.01012878099218563,0.0,3685.0,737.0,0.10584889999881852
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42432828189761435,0.41420383498958907,0.010124446908025293,0.0,3690.0,738.0,0.10613719999673776
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42554526334876835,0.41541330018203926,0.010131963166729112,0.0,3695.0,739.0,0.10649589999229647
