batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42739160888728167,0.427260358152231,0.0,0.00013125073505065434,2405.0,481.0,0.06283039999834727
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4193980035755012,0.4192665457047532,0.0,0.0001314578707480265,2410.0,482.0,0.06295479999971576
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43255790543034583,0.43242631904975404,0.0,0.000131586380591781,2415.0,483.0,0.06308069999795407
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42073412557232315,0.4206024404373928,0.0,0.00013168513493032135,2420.0,484.0,0.0632049999985611
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4519623618596388,0.4518305195497203,0.0,0.00013184230991848027,2425.0,485.0,0.06332960000145249
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4192003507502736,0.41906835347088844,0.0,0.00013199727938517807,2430.0,486.0,0.06345390000205953
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44615699962743305,0.4460248972517238,0.0,0.0001321023757092814,2435.0,487.0,0.06357859999116044
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44877589631189585,0.4486435991993823,0.0,0.00013229711251354904,2440.0,488.0,0.06370369999785908
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4255620618216234,0.42542960754239106,0.0,0.00013245427923235062,2445.0,489.0,0.06382779999694321
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4217942751085296,0.4216616597997173,0.0,0.0001326153088122949,2450.0,490.0,0.06395229999907315
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4254899539625407,0.4253571789132022,0.0,0.00013277504933851715,2455.0,491.0,0.06407749999198131
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42464079866357984,0.4245078443380502,0.0,0.00013295432552959432,2460.0,492.0,0.06420219999563415
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44387325858868565,0.4437402394524783,0.0,0.00013301913620736148,2465.0,493.0,0.06432649999624118
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4302360628196403,0.4301029599904513,0.0,0.0001331028291889797,2470.0,494.0,0.06445059999532532
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4542854534089452,0.45415233785337705,0.0,0.0001331155555681562,2475.0,495.0,0.06457400000363123
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4261045373840163,0.4259712104220165,0.0,0.00013332696199982793,2480.0,496.0,0.06470770000305492
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48375218130500963,0.48361877077752147,0.0,0.00013341052748814202,2485.0,497.0,0.06483289999596309
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4765289368289977,0.4763954245141281,0.0,0.0001335123148696352,2490.0,498.0,0.06495790000190027
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.454553397434854,0.4544196932788839,0.0,0.00013370415597015428,2495.0,499.0,0.0650824000040302
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42354853547132726,0.4234147116243626,0.0,0.00013382384696465985,2500.0,500.0,0.0652059999993071
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5110877324719203,0.510953772803427,0.0,0.00013395966849325688,2505.0,501.0,0.06532959999458399
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4757523077969194,0.47561834113046547,0.0,0.00013396666645393589,2510.0,502.0,0.06545330000517424
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42688763879045927,0.42675362054781735,0.0,0.00013401824264190325,2515.0,503.0,0.06557679999968968
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4272928168618438,0.4271586737775209,0.0,0.0001341430843228783,2520.0,504.0,0.06571850000182167
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42147992927814704,0.42134562382672947,0.0,0.00013430545141755805,2525.0,505.0,0.06585400000039954
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41593093082688476,0.4157964963072553,0.0,0.00013443451962944189,2530.0,506.0,0.06597779999719933
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4332583387878829,0.43312375110028056,0.0,0.00013458768760233852,2535.0,507.0,0.06610199999704491
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.6937405862483851,0.6936059246104939,0.0,0.00013466163789119186,2540.0,508.0,0.0662257999938447
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44309964626537907,0.4429647817442725,0.0,0.0001348645211065753,2545.0,509.0,0.06635059999825899
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45834493688519173,0.45820994762995043,0.0,0.00013498925524127507,2550.0,510.0,0.06647530000191182
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4555388390616029,0.45540373911681503,0.0,0.00013509994478788772,2555.0,511.0,0.06660940000438131
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41679624306422036,0.4166610088408395,0.0,0.0001352342233808395,2560.0,512.0,0.06673599999339785
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44465897708465485,0.44452362423585917,0.0,0.00013535284879569363,2565.0,513.0,0.06686150000314228
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4284172564592997,0.42828184001252756,0.0,0.00013541644677213097,2570.0,514.0,0.06698529999994207
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4232429107861675,0.4231072416190453,0.0,0.00013566916712220173,2575.0,515.0,0.067109800002072
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5110870462536954,0.5109512144309605,0.0,0.0001358318227348741,2580.0,516.0,0.06723410000267904
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4257291137854284,0.42559320117754057,0.0,0.00013591260788782934,2585.0,517.0,0.06735830000252463
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4160243366584109,0.4158883185786366,0.0,0.00013601807977425007,2590.0,518.0,0.06748260000313167
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4155790924242123,0.41544298008707037,0.0,0.0001361123371419689,2595.0,519.0,0.06760629999917
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4710086054378727,0.4708724008734972,0.0,0.00013620456437549516,2600.0,520.0,0.0677300999959698
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4167741454381046,0.41663771701790936,0.0,0.00013642842019521563,2605.0,521.0,0.06785769999260083
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45489736460906677,0.4547608461823584,0.0,0.00013651842670839176,2610.0,522.0,0.06798239999625366
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4196662344986684,0.41952958417313396,0.0,0.000136650325534465,2615.0,523.0,0.0681070999999065
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4150431014330393,0.4149062906599688,0.0,0.00013681077307048652,2620.0,524.0,0.06823109999822918
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4413399225710007,0.44120301763596265,0.0,0.0001369049350380427,2625.0,525.0,0.06835499999579042
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4538862895862749,0.4537492638013897,0.0,0.00013702578488521887,2630.0,526.0,0.06847889999335166
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4973389733511146,0.49720181044300243,0.0,0.00013716290811218644,2635.0,527.0,0.06861170000047423
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42114176540368287,0.4210044961795465,0.0,0.00013726922413636895,2640.0,528.0,0.06873830000404269
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4148538781628778,0.41471646899850384,0.0,0.00013740916437394332,2645.0,529.0,0.0688635999977123
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44557048986946374,0.44543293471395656,0.0,0.00013755515550715,2650.0,530.0,0.06898769999679644
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4144098573480552,0.41427221258840813,0.0,0.00013764475964704798,2655.0,531.0,0.06911199999740347
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4146928526887434,0.41455509365390286,0.0,0.0001377590348405486,2660.0,532.0,0.06923639999877196
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43967488555900014,0.43953709179299455,0.0,0.0001377937660055875,2665.0,533.0,0.06936110000242479
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48754894222967965,0.48741086228187214,0.0,0.00013807994780753568,2670.0,534.0,0.06948560000455473
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44120336296270135,0.4410651372810211,0.0,0.00013822568168024707,2675.0,535.0,0.06961009999213275
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4140317232597175,0.4138934686405032,0.0,0.00013825461921429256,2680.0,536.0,0.06973329999891575
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4143389253069686,0.4142005212577421,0.0,0.0001384040492264733,2685.0,537.0,0.06985630000417586
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42178068793009543,0.42164218618496535,0.0,0.00013850174513009485,2690.0,538.0,0.06998040000326
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4413957333959179,0.44125708961562204,0.0,0.0001386437802958694,2695.0,539.0,0.07010450000234414
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4222712058325217,0.42213243291542535,0.0,0.00013877291709634286,2700.0,540.0,0.07022819999838248
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4204442687720911,0.4203053643587405,0.0,0.00013890441335064218,2705.0,541.0,0.07035259999975096
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4167626143367676,0.41662361756843086,0.0,0.0001389967683367092,2710.0,542.0,0.0704760999942664
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42640836759735234,0.42626917500138223,0.0,0.0001391925959700934,2715.0,543.0,0.07060679999995045
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43090983217098616,0.430770493298875,0.0,0.00013933887211117077,2720.0,544.0,0.07073259999742731
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4426087648898397,0.4424693006693011,0.0,0.00013946422053857696,2725.0,545.0,0.07085669999651145
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4175601867483209,0.41742061767514194,0.0,0.0001395690731789517,2730.0,546.0,0.07098160000168718
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41871974667517325,0.4185800920085376,0.0,0.0001396546666356848,2735.0,547.0,0.07110489999467973
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42310662586098785,0.4229668789832422,0.0,0.00013974687774565342,2740.0,548.0,0.07122800000070129
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.6402641677375842,0.640124306201121,0.0,0.00013986153646317601,2745.0,549.0,0.07135149999521673
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41863957913334393,0.41849953098544285,0.0,0.00014004814790106825,2750.0,550.0,0.07147609999810811
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.415097251045142,0.414957112502902,0.0,0.00014013854224001395,2755.0,551.0,0.07159920000412967
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41987556252091757,0.4197352851645888,0.0,0.0001402773563287507,2760.0,552.0,0.07172300000092946
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45306893280980204,0.45292854411244493,0.0,0.0001403886973571195,2765.0,553.0,0.07184679999772925
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41768509568560735,0.41754454975384747,0.0,0.00014054593175985658,2770.0,554.0,0.07197039999300614
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4959855148195038,0.4958449015830204,0.0,0.00014061323648339232,2775.0,555.0,0.07209420000435784
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4206367088243746,0.42049597124397786,0.0,0.00014073758039671638,2780.0,556.0,0.07221749999735039
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46652498911659507,0.4663840095198264,0.0,0.00014097959676869138,2785.0,557.0,0.0723403000010876
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41900732114992056,0.4188662794483344,0.0,0.000141041701586197,2790.0,558.0,0.07246409999788739
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41558054534830446,0.4154393381156001,0.0,0.00014120723270437445,2795.0,559.0,0.0725873000046704
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45124301891331453,0.45110169243609544,0.0,0.00014132647721910115,2800.0,560.0,0.07274249999318272
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41758523042804563,0.4174437609043058,0.0,0.00014146952373985113,2805.0,561.0,0.0728683000052115
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44169522468710903,0.44155360343063343,0.0,0.00014162125647561522,2810.0,562.0,0.07299200000124983
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42720161385442545,0.4270598144998045,0.0,0.00014179935462093357,2815.0,563.0,0.07311519999348093
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43723698157663443,0.4370950592410409,0.0,0.0001419223355935362,2820.0,564.0,0.07323979999637231
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43067071974204363,0.4305287270942578,0.0,0.0001419926477857934,2825.0,565.0,0.07336500000383239
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41934408902081877,0.4192019398345668,0.0,0.00014214918625201636,2830.0,566.0,0.07348890000139363
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43756620494112647,0.4374239438220858,0.0,0.00014226111904062818,2835.0,567.0,0.07361229999514762
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4371955665002479,0.43705320183732954,0.0,0.00014236466291836337,2840.0,568.0,0.07373659999575466
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4135683185556186,0.41342579871034263,0.0,0.0001425198452759492,2845.0,569.0,0.0738610999978846
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4675192671304989,0.46737657321539994,0.0,0.00014269391509899433,2850.0,570.0,0.07398539999849163
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41695171537903214,0.41680893241589984,0.0,0.00014278296313229157,2855.0,571.0,0.07410869999148417
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4300011907288377,0.4298583145150201,0.0,0.0001428762138175842,2860.0,572.0,0.07423250000283588
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4193304842771563,0.4191874244989063,0.0,0.00014305977825001257,2865.0,573.0,0.0743571999919368
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42793310288563075,0.4277899450989738,0.0,0.00014315778665696742,2870.0,574.0,0.0744808000017656
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5068022646814706,0.5066590325795793,0.0,0.00014323210189126477,2875.0,575.0,0.07461260000127368
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4499356577142302,0.44979237735091504,0.0,0.00014328036331519943,2880.0,576.0,0.07473949999257457
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41425085725539246,0.41410745638579444,0.0,0.0001434008695980297,2885.0,577.0,0.07486409999546595
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4409047754277707,0.4407611635347964,0.0,0.00014361189297429144,2890.0,578.0,0.07498859999759588
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41328399251359343,0.4131402771598311,0.0,0.0001437153537623536,2895.0,579.0,0.07511219999287277
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4460127058394869,0.44586887135537,0.0,0.0001438344841168873,2900.0,580.0,0.07523580000270158
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42168876833323965,0.4215448491435611,0.0,0.00014391918967851958,2905.0,581.0,0.07535939999797847
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5158711674892131,0.5157270721223742,0.0,0.00014409536683892754,2910.0,582.0,0.07548329999553971
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41959618021219836,0.41945191443277496,0.0,0.00014426577942337076,2915.0,583.0,0.07560640000156127
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4467901879354628,0.44664582389761165,0.0,0.00014436403785115829,2920.0,584.0,0.07573039999988396
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4152557885592508,0.41511131809327473,0.0,0.00014447046597609907,2925.0,585.0,0.07586670000455342
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42949655770473844,0.4293519515911345,0.0,0.00014460611360397717,2930.0,586.0,0.07599169999593869
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41841127032679437,0.4182666019169805,0.0,0.00014466840981386622,2935.0,587.0,0.07620660000247881
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4547954845598467,0.45465071539809876,0.0,0.00014476916174794544,2940.0,588.0,0.07633860000350978
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47549698045847966,0.4753520759349988,0.0,0.0001449045234808952,2945.0,589.0,0.07646680000470951
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46072772713421734,0.4605826545614147,0.0,0.00014507257280267695,2950.0,590.0,0.07663739999406971
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4506798721510746,0.45053463282463185,0.0,0.00014523932644273593,2955.0,591.0,0.07677440000406932
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42723408570019306,0.4270887308000328,0.0,0.00014535490016025343,2960.0,592.0,0.07690060000459198
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47259340561862345,0.47244796932417976,0.0,0.00014543629444366442,2965.0,593.0,0.07702899999276269
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4137515675852339,0.4136060187823113,0.0,0.0001455488029226054,2970.0,594.0,0.07715309999184683
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4236701827297848,0.42352455878403394,0.0,0.0001456239457508444,2975.0,595.0,0.07727759999397676
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41142726133298463,0.41128148540453263,0.0,0.00014577592845200945,2980.0,596.0,0.07740130000456702
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4325828520143183,0.43243694347983735,0.0,0.0001459085344809361,2985.0,597.0,0.07752599999366794
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4206903684621957,0.4205442935735405,0.0,0.00014607488865521582,2990.0,598.0,0.07765059999655932
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41647580045233484,0.4163295943964661,0.0,0.00014620605586875213,2995.0,599.0,0.07777499999792781
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41445186944761503,0.4143055219029884,0.0,0.00014634754462661276,3000.0,600.0,0.0778987999947276
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41072084512788526,0.41057440088635994,0.0,0.00014644424152534383,3005.0,601.0,0.07802249999076594
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4153651878815824,0.4152185797221956,0.0,0.00014660815938677974,3010.0,602.0,0.07814660000440199
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41137458748251005,0.4112279301469267,0.0,0.0001466573355833412,3015.0,603.0,0.07827090000500903
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43478132592108276,0.43463457533029676,0.0,0.00014675059078599276,3020.0,604.0,0.07839500000409316
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.436350860827282,0.43620397603527566,0.0,0.00014688479200636488,3025.0,605.0,0.07851900000241585
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4143740116338796,0.41422701222066416,0.0,0.00014699941321542312,3030.0,606.0,0.07865189999574795
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45500016377883107,0.45485302448098974,0.0,0.000147139297841301,3035.0,607.0,0.07877730000473093
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4132412011607616,0.4130939410121195,0.0,0.000147260148642087,3040.0,608.0,0.0789024999976391
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4209598811934347,0.42081248690290124,0.0,0.00014739429053343663,3045.0,609.0,0.07902720000129193
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4337834285864528,0.43363588553504956,0.0,0.00014754305140326127,3050.0,610.0,0.07915209999191575
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44173516155973286,0.4415874983662088,0.0,0.00014766319352405027,3055.0,611.0,0.07927610000479035
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4157797951020839,0.41563200335365846,0.0,0.00014779174842543036,3060.0,612.0,0.07939990000159014
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.417693821554118,0.4175458801589023,0.0,0.0001479413952156697,3065.0,613.0,0.07952359999762848
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4791918519801555,0.4790438006816892,0.0,0.00014805129846629463,3070.0,614.0,0.07967189999180846
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41698127341522306,0.4168331071912088,0.0,0.00014816622401424165,3075.0,615.0,0.07980079999833833
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.414500590194426,0.41435229333421375,0.0,0.00014829686021223358,3080.0,616.0,0.07992609999200795
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44520176656250077,0.44505336315915733,0.0,0.00014840340334346022,3085.0,617.0,0.08005099999718368
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4250519999508583,0.4249034827833987,0.0,0.0001485171674596387,3090.0,618.0,0.08017760000075214
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4226758260354626,0.4225271719947326,0.0,0.00014865404073002617,3095.0,619.0,0.08030099999450613
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4287510283303208,0.4286022621825401,0.0,0.00014876614778069677,3100.0,620.0,0.08042549999663606
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40950418385727183,0.40935532122989154,0.0,0.00014886262738026575,3105.0,621.0,0.0805497999972431
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4228374072021071,0.4226884076611459,0.0,0.00014899954096122777,3110.0,622.0,0.08068469999125227
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4122794671044126,0.4121303684851922,0.0,0.00014909861922041552,3115.0,623.0,0.0808104000025196
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5348373014515525,0.5346881374102473,0.0,0.00014916404130519917,3120.0,624.0,0.08093480000388809
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41060714716075614,0.4104578066073322,0.0,0.00014934055342389,3125.0,625.0,0.08105910000449512
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43576519652487233,0.43561573790618513,0.0,0.00014945861868722557,3130.0,626.0,0.08118290000129491
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45828939862899115,0.4581397875028418,0.0,0.000149611126149372,3135.0,627.0,0.0813075000041863
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4153172317924548,0.41516755013799433,0.0,0.000149681654460465,3140.0,628.0,0.08143239999481011
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41116022274046904,0.4110104308162511,0.0,0.0001497919242179527,3145.0,629.0,0.0815567999961786
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4134177575424148,0.4132678443663817,0.0,0.00014991317603309394,3150.0,630.0,0.08168119999754708
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4146385978142247,0.4144885382860685,0.0,0.00015005952815615588,3155.0,631.0,0.08180519999586977
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41265304183046264,0.41250289497001774,0.0,0.0001501468604449098,3160.0,632.0,0.08192939999571536
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.437027005514293,0.4368767112930062,0.0,0.0001502942212868345,3165.0,633.0,0.0820534999947995
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42418040410770497,0.42403001462986356,0.0,0.00015038947784140914,3170.0,634.0,0.08217850000073668
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41291480163206973,0.4127642689676303,0.0,0.00015053266443943927,3175.0,635.0,0.08230270000058226
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41532711349653756,0.41517645704644507,0.0,0.000150656450092467,3180.0,636.0,0.08242829999653623
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4093227201831651,0.4091719512922618,0.0,0.0001507688909033131,3185.0,637.0,0.08255419999477454
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4314972159481923,0.4313463322549965,0.0,0.00015088369319578854,3190.0,638.0,0.08268880000105128
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44318938949002157,0.4430384913816715,0.0,0.00015089810835003901,3195.0,639.0,0.08281500000157394
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45611847313892984,0.45596745333061145,0.0,0.00015101980831841078,3200.0,640.0,0.0829397999914363
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41111800619007927,0.41096690516988216,0.0,0.0001511010201971019,3205.0,641.0,0.08306509999965783
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4166447280513522,0.4164935037760179,0.0,0.0001512242753343152,3210.0,642.0,0.08318960000178777
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4127907179585169,0.4126393414011483,0.0,0.0001513765573686348,3215.0,643.0,0.0833137000008719
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4109302418292794,0.4107787185916291,0.0,0.00015152323765028422,3220.0,644.0,0.08343790000071749
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4110516913427081,0.41090011242936314,0.0,0.0001515789133449319,3225.0,645.0,0.08356109999294858
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.413470447308456,0.4133187544475571,0.0,0.0001516928608988955,3230.0,646.0,0.08368500000506174
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41072566116600373,0.4105738769840662,0.0,0.00015178418193753638,3235.0,647.0,0.08380819999729283
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42411551238240036,0.4239635671935053,0.0,0.00015194518889506223,3240.0,648.0,0.08393209999485407
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41368712927647394,0.4135351355468294,0.0,0.00015199372964455182,3245.0,649.0,0.0840572000015527
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4112611186129503,0.41110899535401296,0.0,0.00015212325893731462,3250.0,650.0,0.08418059999530669
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.49219597387134767,0.49204373739407664,0.0,0.00015223647727102003,3255.0,651.0,0.08430469999439083
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41231251278234937,0.4121601261156725,0.0,0.0001523866666769024,3260.0,652.0,0.08442879999347497
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.408085686775832,0.4079332109052046,0.0,0.00015247587062737773,3265.0,653.0,0.08455250000406522
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45228842398459423,0.4521358528425181,0.0,0.00015257114207610598,3270.0,654.0,0.08468559999892022
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46053360802218885,0.4603809453700332,0.0,0.00015266265215560585,3275.0,655.0,0.08481040000333451
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44427545249038164,0.4441226517929299,0.0,0.00015280069745170246,3280.0,656.0,0.0849337999970885
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43872919768242996,0.4385763304198141,0.0,0.0001528672626158557,3285.0,657.0,0.08505719999084249
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40907942601878444,0.408926480266591,0.0,0.00015294575219340729,3290.0,658.0,0.0851808000006713
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.407594631253551,0.40744159148421755,0.0,0.00015303976933343704,3295.0,659.0,0.08530419999442529
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40933247586916066,0.40917930854544965,0.0,0.0001531673237110182,3300.0,660.0,0.0854278000042541
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4433622994420706,0.44320903086155244,0.0,0.00015326858051817636,3305.0,661.0,0.08555239999259356
