batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,10,nonlinear,mini_batch,66.98180017227465,66.98180017227465,0.0,0.0,1175.0,235.0,0.023850600002333522
32,0.0,0.0,none,10,nonlinear,mini_batch,95.29823763434653,95.29823763434653,0.0,0.0,1180.0,236.0,0.023949100010213442
32,0.0,0.0,none,10,nonlinear,mini_batch,30.345076258148342,30.345076258148342,0.0,0.0,1185.0,237.0,0.024047900005825795
32,0.0,0.0,none,10,nonlinear,mini_batch,1.467438080800755,1.467438080800755,0.0,0.0,1190.0,238.0,0.024144800001522526
32,0.0,0.0,none,10,nonlinear,mini_batch,9.258181244013604,9.258181244013604,0.0,0.0,1195.0,239.0,0.024241300008725375
32,0.0,0.0,none,10,nonlinear,mini_batch,2.6659058353775382,2.6659058353775382,0.0,0.0,1200.0,240.0,0.024353300002985634
32,0.0,0.0,none,10,nonlinear,mini_batch,127.99116713877862,127.99116713877862,0.0,0.0,1205.0,241.0,0.024480200008838437
32,0.0,0.0,none,10,nonlinear,mini_batch,94.26154917404591,94.26154917404591,0.0,0.0,1210.0,242.0,0.024584900005720556
32,0.0,0.0,none,10,nonlinear,mini_batch,84.67959378661922,84.67959378661922,0.0,0.0,1215.0,243.0,0.024684000003617257
32,0.0,0.0,none,10,nonlinear,mini_batch,2.9086769251030233,2.9086769251030233,0.0,0.0,1220.0,244.0,0.024788300012005493
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6089893237708601,0.6089893237708601,0.0,0.0,1225.0,245.0,0.024886100000003353
32,0.0,0.0,none,10,nonlinear,mini_batch,1.7200299969267903,1.7200299969267903,0.0,0.0,1230.0,246.0,0.025027100011357106
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5996208874076092,0.5996208874076092,0.0,0.0,1235.0,247.0,0.025138300014077686
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6014827609830236,0.6014827609830236,0.0,0.0,1240.0,248.0,0.02523680000740569
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5273697327523261,0.5273697327523261,0.0,0.0,1245.0,249.0,0.025334500009194016
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5358428194519185,0.5358428194519185,0.0,0.0,1250.0,250.0,0.025430700014112517
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5483789204688115,0.5483789204688115,0.0,0.0,1255.0,251.0,0.025526500001433305
32,0.0,0.0,none,10,nonlinear,mini_batch,1.8683224421204507,1.8683224421204507,0.0,0.0,1260.0,252.0,0.02562230000330601
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4899205409907502,0.4899205409907502,0.0,0.0,1265.0,253.0,0.025717900003655814
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5186789808570121,0.5186789808570121,0.0,0.0,1270.0,254.0,0.025813600004767068
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6283568583283448,0.6283568583283448,0.0,0.0,1275.0,255.0,0.025909000003593974
32,0.0,0.0,none,10,nonlinear,mini_batch,8.009292739964064,8.009292739964064,0.0,0.0,1280.0,256.0,0.026004000013926998
32,0.0,0.0,none,10,nonlinear,mini_batch,1.8342460528032523,1.8342460528032523,0.0,0.0,1285.0,257.0,0.026099800001247786
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4722308928793658,0.4722308928793658,0.0,0.0,1290.0,258.0,0.02619540000159759
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5849480217917588,0.5849480217917588,0.0,0.0,1295.0,259.0,0.026291400004993193
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6052413108570336,0.6052413108570336,0.0,0.0,1300.0,260.0,0.026387700010673143
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6272916960736032,0.6272916960736032,0.0,0.0,1305.0,261.0,0.026493700002902187
32,0.0,0.0,none,10,nonlinear,mini_batch,1.1051215091874402,1.1051215091874402,0.0,0.0,1310.0,262.0,0.026595900009851903
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7058654316813494,0.7058654316813494,0.0,0.0,1315.0,263.0,0.026693800013163127
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4638479955925921,0.4638479955925921,0.0,0.0,1320.0,264.0,0.02678950001427438
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8055280077828861,0.8055280077828861,0.0,0.0,1325.0,265.0,0.02688510000007227
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48004632780622786,0.48004632780622786,0.0,0.0,1330.0,266.0,0.026980700000422075
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5790484205111094,0.5790484205111094,0.0,0.0,1335.0,267.0,0.02707630000077188
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4855215156853482,0.4855215156853482,0.0,0.0,1340.0,268.0,0.0271717000141507
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8560445597445023,0.8560445597445023,0.0,0.0,1345.0,269.0,0.0272710000135703
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45931423085336576,0.45931423085336576,0.0,0.0,1350.0,270.0,0.027367400005459785
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8391214278930835,0.8391214278930835,0.0,0.0,1355.0,271.0,0.027463400008855388
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8596749449711277,0.8596749449711277,0.0,0.0,1360.0,272.0,0.02755950001301244
32,0.0,0.0,none,10,nonlinear,mini_batch,1.2604675460705579,1.2604675460705579,0.0,0.0,1365.0,273.0,0.027655300000333227
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5153203064239679,0.5153203064239679,0.0,0.0,1370.0,274.0,0.02775070001371205
32,0.0,0.0,none,10,nonlinear,mini_batch,0.457431004131614,0.457431004131614,0.0,0.0,1375.0,275.0,0.027847100005601533
32,0.0,0.0,none,10,nonlinear,mini_batch,2.0239855159300055,2.0239855159300055,0.0,0.0,1380.0,276.0,0.027943200009758584
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5317766514223036,0.5317766514223036,0.0,0.0,1385.0,277.0,0.02803880001010839
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48508244837640613,0.48508244837640613,0.0,0.0,1390.0,278.0,0.028134200008935295
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5333303241041879,0.5333303241041879,0.0,0.0,1395.0,279.0,0.028230200012330897
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48677980138784527,0.48677980138784527,0.0,0.0,1400.0,280.0,0.02832880000642035
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4889073113803814,0.4889073113803814,0.0,0.0,1405.0,281.0,0.028424800009815954
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4547603477917344,0.4547603477917344,0.0,0.0,1410.0,282.0,0.028531300005852245
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4878302878918971,0.4878302878918971,0.0,0.0,1415.0,283.0,0.028628100000787526
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7465993743556797,0.7465993743556797,0.0,0.0,1420.0,284.0,0.028724200004944578
32,0.0,0.0,none,10,nonlinear,mini_batch,1.773354910766309,1.773354910766309,0.0,0.0,1425.0,285.0,0.02882020000834018
32,0.0,0.0,none,10,nonlinear,mini_batch,0.9360260546149713,0.9360260546149713,0.0,0.0,1430.0,286.0,0.028916100010974333
32,0.0,0.0,none,10,nonlinear,mini_batch,3.527755948832552,3.527755948832552,0.0,0.0,1435.0,287.0,0.029012100014369935
32,0.0,0.0,none,10,nonlinear,mini_batch,9.480552935183917,9.480552935183917,0.0,0.0,1440.0,288.0,0.029107900001690723
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6359304932395112,0.6359304932395112,0.0,0.0,1445.0,289.0,0.02920330000051763
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45964508239478,0.45964508239478,0.0,0.0,1450.0,290.0,0.029298600013135
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5123394776392775,0.5123394776392775,0.0,0.0,1455.0,291.0,0.02939380001043901
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4678799300646928,0.4678799300646928,0.0,0.0,1460.0,292.0,0.029489500011550263
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4983163154924979,0.4983163154924979,0.0,0.0,1465.0,293.0,0.029584400006569922
32,0.0,0.0,none,10,nonlinear,mini_batch,0.9661954941337632,0.9661954941337632,0.0,0.0,1470.0,294.0,0.029680100007681176
32,0.0,0.0,none,10,nonlinear,mini_batch,0.9471364558473222,0.9471364558473222,0.0,0.0,1475.0,295.0,0.029775500006508082
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46301596269173323,0.46301596269173323,0.0,0.0,1480.0,296.0,0.029871000006096438
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4716698546892281,0.4716698546892281,0.0,0.0,1485.0,297.0,0.029966400004923344
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4619245016098025,0.4619245016098025,0.0,0.0,1490.0,298.0,0.030065200000535697
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45230791792287744,0.45230791792287744,0.0,0.0,1495.0,299.0,0.030160600013914518
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7871256218074254,0.7871256218074254,0.0,0.0,1500.0,300.0,0.030255900011979975
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4667710952440486,0.4667710952440486,0.0,0.0,1505.0,301.0,0.030351100009283982
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45176790233852787,0.45176790233852787,0.0,0.0,1510.0,302.0,0.030454100007773377
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45021124658217637,0.45021124658217637,0.0,0.0,1515.0,303.0,0.030552500000339933
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4514392754306032,0.4514392754306032,0.0,0.0,1520.0,304.0,0.030648800006019883
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5216149897561574,0.5216149897561574,0.0,0.0,1525.0,305.0,0.030744800009415485
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7691252609862003,0.7691252609862003,0.0,0.0,1530.0,306.0,0.03084060001128819
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46959317943334533,0.46959317943334533,0.0,0.0,1535.0,307.0,0.030937000003177673
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4526257454376527,0.4526257454376527,0.0,0.0,1540.0,308.0,0.03103390001342632
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5631077655709987,0.5631077655709987,0.0,0.0,1545.0,309.0,0.031132100004469976
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48396607490531834,0.48396607490531834,0.0,0.0,1550.0,310.0,0.031228100007865578
32,0.0,0.0,none,10,nonlinear,mini_batch,0.508541070653534,0.508541070653534,0.0,0.0,1555.0,311.0,0.03134190000128001
32,0.0,0.0,none,10,nonlinear,mini_batch,0.463780393006896,0.463780393006896,0.0,0.0,1560.0,312.0,0.03144310000061523
32,0.0,0.0,none,10,nonlinear,mini_batch,1.152854266845629,1.152854266845629,0.0,0.0,1565.0,313.0,0.031541300006210804
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7476902533085047,0.7476902533085047,0.0,0.0,1570.0,314.0,0.031638400003430434
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5024522133866101,0.5024522133866101,0.0,0.0,1575.0,315.0,0.03173490001063328
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45169733520772276,0.45169733520772276,0.0,0.0,1580.0,316.0,0.031831400003284216
32,0.0,0.0,none,10,nonlinear,mini_batch,0.579441498475677,0.579441498475677,0.0,0.0,1585.0,317.0,0.03193250000185799
32,0.0,0.0,none,10,nonlinear,mini_batch,0.47433217078035794,0.47433217078035794,0.0,0.0,1590.0,318.0,0.032030000002123415
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5144202971606772,0.5144202971606772,0.0,0.0,1595.0,319.0,0.032126500009326264
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5209211933757166,0.5209211933757166,0.0,0.0,1600.0,320.0,0.0322230000019772
32,0.0,0.0,none,10,nonlinear,mini_batch,0.47150012438575883,0.47150012438575883,0.0,0.0,1605.0,321.0,0.032319900012225844
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4908484854996461,0.4908484854996461,0.0,0.0,1610.0,322.0,0.03241650000563823
32,0.0,0.0,none,10,nonlinear,mini_batch,0.47597538896414504,0.47597538896414504,0.0,0.0,1615.0,323.0,0.032522700013942085
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44654524363192927,0.44654524363192927,0.0,0.0,1620.0,324.0,0.032620600002701394
32,0.0,0.0,none,10,nonlinear,mini_batch,0.450770930284698,0.450770930284698,0.0,0.0,1625.0,325.0,0.03271800000220537
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45330481711054155,0.45330481711054155,0.0,0.0,1630.0,326.0,0.03281510001397692
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4476845883297895,0.4476845883297895,0.0,0.0,1635.0,327.0,0.03291200000967365
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4503653616523558,0.4503653616523558,0.0,0.0,1640.0,328.0,0.03300870000384748
32,0.0,0.0,none,10,nonlinear,mini_batch,0.49945170218612067,0.49945170218612067,0.0,0.0,1645.0,329.0,0.03310510001028888
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44556442564570564,0.44556442564570564,0.0,0.0,1650.0,330.0,0.033201400001416914
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4487160162660962,0.4487160162660962,0.0,0.0,1655.0,331.0,0.03329720000328962
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5066902501824869,0.5066902501824869,0.0,0.0,1660.0,332.0,0.033393900012015365
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4628565882193059,0.4628565882193059,0.0,0.0,1665.0,333.0,0.03348960001312662
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5751067982851518,0.5751067982851518,0.0,0.0,1670.0,334.0,0.033585600001970306
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45533676446185145,0.45533676446185145,0.0,0.0,1675.0,335.0,0.033685000002151355
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44305255247934594,0.44305255247934594,0.0,0.0,1680.0,336.0,0.033781400008592755
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46347497600206283,0.46347497600206283,0.0,0.0,1685.0,337.0,0.033877500012749806
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4928388792120209,0.4928388792120209,0.0,0.0,1690.0,338.0,0.03397420000692364
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5860545624195175,0.5860545624195175,0.0,0.0,1695.0,339.0,0.03407010000955779
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4731393957839047,0.4731393957839047,0.0,0.0,1700.0,340.0,0.03416620001371484
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4457437972816916,0.4457437972816916,0.0,0.0,1705.0,341.0,0.03426240000408143
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4420749370859071,0.4420749370859071,0.0,0.0,1710.0,342.0,0.034357700002146885
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45303162463529817,0.45303162463529817,0.0,0.0,1715.0,343.0,0.03446040001290385
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48662124416032193,0.48662124416032193,0.0,0.0,1720.0,344.0,0.034558500003186055
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4598154837448158,0.4598154837448158,0.0,0.0,1725.0,345.0,0.03466080001089722
32,0.0,0.0,none,10,nonlinear,mini_batch,1.0522036717176575,1.0522036717176575,0.0,0.0,1730.0,346.0,0.034757000001263805
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46831163997444347,0.46831163997444347,0.0,0.0,1735.0,347.0,0.03485250000085216
32,0.0,0.0,none,10,nonlinear,mini_batch,0.560980219083836,0.560980219083836,0.0,0.0,1740.0,348.0,0.034948200001963414
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44339380278343127,0.44339380278343127,0.0,0.0,1745.0,349.0,0.03504340001381934
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4476486640723358,0.4476486640723358,0.0,0.0,1750.0,350.0,0.03514000000723172
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4452869953893889,0.4452869953893889,0.0,0.0,1755.0,351.0,0.03523600001062732
32,0.0,0.0,none,10,nonlinear,mini_batch,0.49067065119801273,0.49067065119801273,0.0,0.0,1760.0,352.0,0.03533160001097713
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5516278534410288,0.5516278534410288,0.0,0.0,1765.0,353.0,0.03543370000261348
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8607174696798209,0.8607174696798209,0.0,0.0,1770.0,354.0,0.035530300010577776
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5165721442324213,0.5165721442324213,0.0,0.0,1775.0,355.0,0.03562600001168903
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7081212378089468,0.7081212378089468,0.0,0.0,1780.0,356.0,0.03572090000670869
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6013021640632682,0.6013021640632682,0.0,0.0,1785.0,357.0,0.035816100004012696
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6490034146540871,0.6490034146540871,0.0,0.0,1790.0,358.0,0.03591100001358427
32,0.0,0.0,none,10,nonlinear,mini_batch,0.892345957051045,0.892345957051045,0.0,0.0,1795.0,359.0,0.03600630001164973
32,0.0,0.0,none,10,nonlinear,mini_batch,0.816835620195897,0.816835620195897,0.0,0.0,1800.0,360.0,0.036101600009715185
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45297065975187406,0.45297065975187406,0.0,0.0,1805.0,361.0,0.03619690000778064
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4491000598125563,0.4491000598125563,0.0,0.0,1810.0,362.0,0.0362920000043232
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4435222761071903,0.4435222761071903,0.0,0.0,1815.0,363.0,0.036387700005434453
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4503505853541252,0.4503505853541252,0.0,0.0,1820.0,364.0,0.036492100000032224
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44401582535969797,0.44401582535969797,0.0,0.0,1825.0,365.0,0.036589900002582
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5043112950443779,0.5043112950443779,0.0,0.0,1830.0,366.0,0.0366857000044547
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4980706051413057,0.4980706051413057,0.0,0.0,1835.0,367.0,0.03678110000328161
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44557912291746465,0.44557912291746465,0.0,0.0,1840.0,368.0,0.03687680000439286
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44269780427156247,0.44269780427156247,0.0,0.0,1845.0,369.0,0.03697190000093542
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44060952385302016,0.44060952385302016,0.0,0.0,1850.0,370.0,0.03706800000509247
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4598660529671176,0.4598660529671176,0.0,0.0,1855.0,371.0,0.037167000002227724
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4667209542727603,0.4667209542727603,0.0,0.0,1860.0,372.0,0.03726360001019202
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4485903289171777,0.4485903289171777,0.0,0.0,1865.0,373.0,0.03735970001434907
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4603365127738555,0.4603365127738555,0.0,0.0,1870.0,374.0,0.03745550000166986
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5675319995428221,0.5675319995428221,0.0,0.0,1875.0,375.0,0.03755160000582691
32,0.0,0.0,none,10,nonlinear,mini_batch,0.523010153444427,0.523010153444427,0.0,0.0,1880.0,376.0,0.03764720000617672
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5855661330783164,0.5855661330783164,0.0,0.0,1885.0,377.0,0.03774300000804942
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5651346740659815,0.5651346740659815,0.0,0.0,1890.0,378.0,0.037839399999938905
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4931467079399628,0.4931467079399628,0.0,0.0,1895.0,379.0,0.03793610000866465
32,0.0,0.0,none,10,nonlinear,mini_batch,0.47520184482898165,0.47520184482898165,0.0,0.0,1900.0,380.0,0.0380324000143446
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4536602858397808,0.4536602858397808,0.0,0.0,1905.0,381.0,0.03812840000318829
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4382884364009258,0.4382884364009258,0.0,0.0,1910.0,382.0,0.03824060001352336
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5292677679789528,0.5292677679789528,0.0,0.0,1915.0,383.0,0.038356400007614866
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6489899903313398,0.6489899903313398,0.0,0.0,1920.0,384.0,0.03846220001287293
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5465327302049809,0.5465327302049809,0.0,0.0,1925.0,385.0,0.038561600013053976
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45816164998551984,0.45816164998551984,0.0,0.0,1930.0,386.0,0.03865700001188088
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44989116219522446,0.44989116219522446,0.0,0.0,1935.0,387.0,0.038753700006054714
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5187993995822398,0.5187993995822398,0.0,0.0,1940.0,388.0,0.03885020001325756
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4355709087534736,0.4355709087534736,0.0,0.0,1945.0,389.0,0.0389461000013398
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5806686610416482,0.5806686610416482,0.0,0.0,1950.0,390.0,0.03904960000363644
32,0.0,0.0,none,10,nonlinear,mini_batch,0.7703370766275928,0.7703370766275928,0.0,0.0,1955.0,391.0,0.03914670000085607
32,0.0,0.0,none,10,nonlinear,mini_batch,0.6850612228407925,0.6850612228407925,0.0,0.0,1960.0,392.0,0.039242700004251674
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46011173556342916,0.46011173556342916,0.0,0.0,1965.0,393.0,0.03933920001145452
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4975509675002019,0.4975509675002019,0.0,0.0,1970.0,394.0,0.039435000013327226
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4712919762989027,0.4712919762989027,0.0,0.0,1975.0,395.0,0.03953120000369381
32,0.0,0.0,none,10,nonlinear,mini_batch,0.541772014100017,0.541772014100017,0.0,0.0,1980.0,396.0,0.039627100006327964
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43614981691223864,0.43614981691223864,0.0,0.0,1985.0,397.0,0.039723300011246465
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44264035426223264,0.44264035426223264,0.0,0.0,1990.0,398.0,0.0398194000008516
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45891402768991413,0.45891402768991413,0.0,0.0,1995.0,399.0,0.039915200002724305
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4490363407076367,0.4490363407076367,0.0,0.0,2000.0,400.0,0.04001100000459701
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5496831839591098,0.5496831839591098,0.0,0.0,2005.0,401.0,0.04011020000325516
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4348434364318031,0.4348434364318031,0.0,0.0,2010.0,402.0,0.04020620000665076
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43961780098878894,0.43961780098878894,0.0,0.0,2015.0,403.0,0.04030340000463184
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4335654644181622,0.4335654644181622,0.0,0.0,2020.0,404.0,0.040466200007358566
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43577989429197034,0.43577989429197034,0.0,0.0,2025.0,405.0,0.04057050000119489
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4542182990722527,0.4542182990722527,0.0,0.0,2030.0,406.0,0.04066820000298321
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43655651848657395,0.43655651848657395,0.0,0.0,2035.0,407.0,0.04076470001018606
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4343032186930163,0.4343032186930163,0.0,0.0,2040.0,408.0,0.04086080001434311
32,0.0,0.0,none,10,nonlinear,mini_batch,0.810001362505532,0.810001362505532,0.0,0.0,2045.0,409.0,0.04095690000394825
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4491464046872649,0.4491464046872649,0.0,0.0,2050.0,410.0,0.04105290000734385
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5886290763565374,0.5886290763565374,0.0,0.0,2055.0,411.0,0.04114910001226235
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46150729326597645,0.46150729326597645,0.0,0.0,2060.0,412.0,0.04124450001108926
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4927684558934328,0.4927684558934328,0.0,0.0,2065.0,413.0,0.04134040001372341
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44499326301956427,0.44499326301956427,0.0,0.0,2070.0,414.0,0.04143610000028275
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43608392015950015,0.43608392015950015,0.0,0.0,2075.0,415.0,0.04153630000655539
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43991561672539453,0.43991561672539453,0.0,0.0,2080.0,416.0,0.041632300009950995
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4398805374498666,0.4398805374498666,0.0,0.0,2085.0,417.0,0.04172870000184048
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43865750900781,0.43865750900781,0.0,0.0,2090.0,418.0,0.04182490000675898
32,0.0,0.0,none,10,nonlinear,mini_batch,0.482869060696138,0.482869060696138,0.0,0.0,2095.0,419.0,0.041920500007108785
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4402140666855238,0.4402140666855238,0.0,0.0,2100.0,420.0,0.04201560000365134
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5499429418134832,0.5499429418134832,0.0,0.0,2105.0,421.0,0.04211140000552405
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5300014744542662,0.5300014744542662,0.0,0.0,2110.0,422.0,0.0422071000066353
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5368402076934251,0.5368402076934251,0.0,0.0,2115.0,423.0,0.04230440000537783
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44026592571023493,0.44026592571023493,0.0,0.0,2120.0,424.0,0.04240020000725053
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4424768040134372,0.4424768040134372,0.0,0.0,2125.0,425.0,0.0425048000033712
32,0.0,0.0,none,10,nonlinear,mini_batch,0.436454309081311,0.436454309081311,0.0,0.0,2130.0,426.0,0.04260320001048967
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43123998049111945,0.43123998049111945,0.0,0.0,2135.0,427.0,0.042699800003902055
32,0.0,0.0,none,10,nonlinear,mini_batch,0.8793912703757295,0.8793912703757295,0.0,0.0,2140.0,428.0,0.042796000008820556
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4583451380622904,0.4583451380622904,0.0,0.0,2145.0,429.0,0.04289229999994859
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4457942742733638,0.4457942742733638,0.0,0.0,2150.0,430.0,0.04298890000791289
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43644968267242634,0.43644968267242634,0.0,0.0,2155.0,431.0,0.04308530001435429
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5637955816095324,0.5637955816095324,0.0,0.0,2160.0,432.0,0.043180700013181195
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4434860592835678,0.4434860592835678,0.0,0.0,2165.0,433.0,0.04327730000659358
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43542771331448554,0.43542771331448554,0.0,0.0,2170.0,434.0,0.04337360001227353
