batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5568932819864915,0.5568932819864915,0.0,0.0,404.0,404.0,0.03086849999090191
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5568192300178423,0.5568192300178423,0.0,0.0,405.0,405.0,0.030956799993873574
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5567453651454546,0.5567453651454546,0.0,0.0,406.0,406.0,0.031058199994731694
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5566716864434758,0.5566716864434758,0.0,0.0,407.0,407.0,0.031140399994910695
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5565981929930156,0.5565981929930156,0.0,0.0,408.0,408.0,0.031228099993313663
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5565248838820742,0.5565248838820742,0.0,0.0,409.0,409.0,0.03130970000347588
150,0.0,0.0,none,5,nonlinear,mini_batch,0.556451758205472,0.556451758205472,0.0,0.0,410.0,410.0,0.031391299999086186
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5563788150647814,0.5563788150647814,0.0,0.0,411.0,411.0,0.0314827999973204
150,0.0,0.0,none,5,nonlinear,mini_batch,0.556306053568257,0.556306053568257,0.0,0.0,412.0,412.0,0.031563299999106675
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5562334728307693,0.5562334728307693,0.0,0.0,413.0,413.0,0.03165429999353364
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5561610719737378,0.5561610719737378,0.0,0.0,414.0,414.0,0.03173190000234172
150,0.0,0.0,none,5,nonlinear,mini_batch,0.556088850125064,0.556088850125064,0.0,0.0,415.0,415.0,0.0318117999995593
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5560168064190688,0.5560168064190688,0.0,0.0,416.0,416.0,0.03189410000049975
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5559449399964261,0.5559449399964261,0.0,0.0,417.0,417.0,0.031977399994502775
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5558732500041013,0.5558732500041013,0.0,0.0,418.0,418.0,0.03206219999992754
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5558017355952871,0.5558017355952871,0.0,0.0,419.0,419.0,0.03215410000120755
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5557303959293435,0.5557303959293435,0.0,0.0,420.0,420.0,0.03222769999410957
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5556592301717355,0.5556592301717355,0.0,0.0,421.0,421.0,0.03231319999031257
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5555882374939737,0.5555882374939737,0.0,0.0,422.0,422.0,0.032403399993199855
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5555174170735548,0.5555174170735548,0.0,0.0,423.0,423.0,0.032485000003362074
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5554467680939028,0.5554467680939028,0.0,0.0,424.0,424.0,0.032568499998888
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5553762897443104,0.5553762897443104,0.0,0.0,425.0,425.0,0.03265490000194404
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5553059812198836,0.5553059812198836,0.0,0.0,426.0,426.0,0.032739599992055446
150,0.0,0.0,none,5,nonlinear,mini_batch,0.555235841721483,0.555235841721483,0.0,0.0,427.0,427.0,0.03283009999722708
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5551658704556697,0.5551658704556697,0.0,0.0,428.0,428.0,0.03291449999960605
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5550960666346487,0.5550960666346487,0.0,0.0,429.0,429.0,0.0330167999927653
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5550264294762163,0.5550264294762163,0.0,0.0,430.0,430.0,0.033099599997512996
150,0.0,0.0,none,5,nonlinear,mini_batch,0.554956958203704,0.554956958203704,0.0,0.0,431.0,431.0,0.03317609999794513
150,0.0,0.0,none,5,nonlinear,mini_batch,0.554887652045928,0.554887652045928,0.0,0.0,432.0,432.0,0.033257599992793985
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5548185102371339,0.5548185102371339,0.0,0.0,433.0,433.0,0.03333869999914896
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5547495320169474,0.5547495320169474,0.0,0.0,434.0,434.0,0.033421799991629086
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5546807166303215,0.5546807166303215,0.0,0.0,435.0,435.0,0.03350369998952374
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5546120633274858,0.5546120633274858,0.0,0.0,436.0,436.0,0.03358589998970274
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5545435713638985,0.5545435713638985,0.0,0.0,437.0,437.0,0.03366939999978058
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5544752400001941,0.5544752400001941,0.0,0.0,438.0,438.0,0.03374949999852106
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5544070685021372,0.5544070685021372,0.0,0.0,439.0,439.0,0.033852499997010455
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5543390561405724,0.5543390561405724,0.0,0.0,440.0,440.0,0.03394680000201333
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5542712021913783,0.5542712021913783,0.0,0.0,441.0,441.0,0.034037099991110153
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5542035059354186,0.5542035059354186,0.0,0.0,442.0,442.0,0.03413509999518283
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5541359666584973,0.5541359666584973,0.0,0.0,443.0,443.0,0.03421630000229925
150,0.0,0.0,none,5,nonlinear,mini_batch,0.554068583651312,0.554068583651312,0.0,0.0,444.0,444.0,0.03429199999663979
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5540013562094079,0.5540013562094079,0.0,0.0,445.0,445.0,0.03437949999351986
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5539342836331344,0.5539342836331344,0.0,0.0,446.0,446.0,0.03447030000097584
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5538673652275989,0.5538673652275989,0.0,0.0,447.0,447.0,0.034558999992441386
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5538006003026248,0.5538006003026248,0.0,0.0,448.0,448.0,0.03463939999346621
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5537339881727068,0.5537339881727068,0.0,0.0,449.0,449.0,0.03472509999119211
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5536675281569686,0.5536675281569686,0.0,0.0,450.0,450.0,0.034810400000424124
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5536012195791212,0.5536012195791212,0.0,0.0,451.0,451.0,0.03489889999036677
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5535350617674194,0.5535350617674194,0.0,0.0,452.0,452.0,0.0350075000023935
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5534690540546225,0.5534690540546225,0.0,0.0,453.0,453.0,0.03508729999884963
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5534031957779517,0.5534031957779517,0.0,0.0,454.0,454.0,0.03517380000266712
150,0.0,0.0,none,5,nonlinear,mini_batch,0.553337486279051,0.553337486279051,0.0,0.0,455.0,455.0,0.035259900003438815
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5532719249039463,0.5532719249039463,0.0,0.0,456.0,456.0,0.035350299993297085
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5532065110030063,0.5532065110030063,0.0,0.0,457.0,457.0,0.03544049999618437
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5531412439309041,0.5531412439309041,0.0,0.0,458.0,458.0,0.03552639999543317
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5530761230465775,0.5530761230465775,0.0,0.0,459.0,459.0,0.035611999992397614
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5530111477131914,0.5530111477131914,0.0,0.0,460.0,460.0,0.03569509999942966
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5529463172981001,0.5529463172981001,0.0,0.0,461.0,461.0,0.035782899998594075
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5528816311728104,0.5528816311728104,0.0,0.0,462.0,462.0,0.03586409999115858
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5528170887129439,0.5528170887129439,0.0,0.0,463.0,463.0,0.035948299992014654
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5527526892982011,0.5527526892982011,0.0,0.0,464.0,464.0,0.03603319999820087
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5526884323123256,0.5526884323123256,0.0,0.0,465.0,465.0,0.036112999994657
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5526243171430673,0.5526243171430673,0.0,0.0,466.0,466.0,0.036195199994836
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5525603431821489,0.5525603431821489,0.0,0.0,467.0,467.0,0.03627060000144411
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5524965098252297,0.5524965098252297,0.0,0.0,468.0,468.0,0.036351799994008616
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5524328164718715,0.5524328164718715,0.0,0.0,469.0,469.0,0.03643599999486469
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5523692625255051,0.5523692625255051,0.0,0.0,470.0,470.0,0.036516199994366616
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5523058473933958,0.5523058473933958,0.0,0.0,471.0,471.0,0.03660179999133106
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5522425704866103,0.5522425704866103,0.0,0.0,472.0,472.0,0.03668669999751728
150,0.0,0.0,none,5,nonlinear,mini_batch,0.552179431219984,0.552179431219984,0.0,0.0,473.0,473.0,0.036767600002349354
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5521164290120886,0.5521164290120886,0.0,0.0,474.0,474.0,0.036857200000667945
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5520535632851988,0.5520535632851988,0.0,0.0,475.0,475.0,0.03695549999247305
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5519908334652619,0.5519908334652619,0.0,0.0,476.0,476.0,0.037057900000945665
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5519282389818648,0.5519282389818648,0.0,0.0,477.0,477.0,0.037143099994864315
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5518657792682046,0.5518657792682046,0.0,0.0,478.0,478.0,0.03722040000138804
150,0.0,0.0,none,5,nonlinear,mini_batch,0.551803453761055,0.551803453761055,0.0,0.0,479.0,479.0,0.037304999990738
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5517412619007394,0.5517412619007394,0.0,0.0,480.0,480.0,0.037387499993201345
